,X,Y,day
3364,0.357624376047,-5.16064256544,80505
3365,0.365158980432,-5.15974857485,80506
3366,0.372692803576,-5.15884354521,80507
3367,0.38022582919,-5.15792747611,80508
3368,0.387758040982,-5.15700036718,80509
3369,0.395289422655,-5.15606221805,80510
3370,0.402819957905,-5.1551130284,80511
3371,0.410349630426,-5.15415279792,80512
3372,0.417878423904,-5.15318152632,80513
3373,0.425406322023,-5.15219921336,80514
3374,0.432933308458,-5.15120585879,80515
3375,0.440459366883,-5.15020146241,80516
3376,0.447984480966,-5.14918602403,80517
3377,0.455508634368,-5.14815954349,80518
3378,0.463031810748,-5.14712202064,80519
3379,0.470553993759,-5.14607345539,80520
3380,0.47807516705,-5.14501384763,80521
3381,0.485595314264,-5.14394319731,80522
3382,0.49311441904,-5.14286150438,80523
3383,0.500632465013,-5.14176876883,80524
3384,0.508149435812,-5.14066499066,80525
3385,0.515665315063,-5.13955016992,80526
3386,0.523180086387,-5.13842430665,80527
3387,0.530693733399,-5.13728740094,80528
3388,0.538206239712,-5.1361394529,80529
3389,0.545717588932,-5.13498046265,80530
3390,0.553227764664,-5.13381043036,80531
3391,0.560736750505,-5.13262935619,80532
3392,0.568244530051,-5.13143724036,80533
3393,0.57575108689,-5.13023408309,80534
3394,0.583256404609,-5.12901988464,80535
3395,0.59076046679,-5.12779464528,80536
3396,0.598263257009,-5.12655836532,80537
3397,0.605764758842,-5.12531104509,80538
3398,0.613264955856,-5.12405268493,80539
3399,0.620763831616,-5.12278328523,80540
3400,0.628261369685,-5.12150284638,80541
3401,0.63575755362,-5.1202113688,80542
3402,0.643252366972,-5.11890885296,80543
3403,0.650745793293,-5.11759529933,80544
3404,0.658237816128,-5.1162707084,80545
3405,0.665728419018,-5.1149350807,80546
3406,0.673217585501,-5.11358841678,80547
3407,0.680705299111,-5.11223071722,80548
3408,0.688191543379,-5.11086198261,80549
3409,0.695676301831,-5.10948221358,80550
3410,0.703159557991,-5.10809141078,80551
3411,0.710641295377,-5.10668957488,80552
3412,0.718121497507,-5.10527670658,80553
3413,0.725600147892,-5.10385280661,80554
3414,0.733077230041,-5.10241787571,80555
3415,0.74055272746,-5.10097191466,80556
3416,0.74802662365,-5.09951492425,80557
3417,0.755498902111,-5.09804690531,80558
3418,0.762969546337,-5.0965678587,80559
3419,0.770438539821,-5.09507778527,80560
3420,0.777905866051,-5.09357668594,80561
3421,0.785371508513,-5.09206456162,80562
3422,0.792835450689,-5.09054141327,80563
3423,0.800297676058,-5.08900724186,80564
3424,0.807758168096,-5.08746204839,80565
3425,0.815216910277,-5.08590583388,80566
3426,0.822673886069,-5.08433859939,80567
3427,0.830129078941,-5.08276034598,80568
3428,0.837582472356,-5.08117107476,80569
3429,0.845034049775,-5.07957078686,80570
3430,0.852483794656,-5.07795948342,80571
3431,0.859931690455,-5.07633716562,80572
3432,0.867377720624,-5.07470383467,80573
3433,0.874821868613,-5.07305949178,80574
3434,0.882264117868,-5.07140413822,80575
3435,0.889704451836,-5.06973777525,80576
3436,0.897142853956,-5.06806040419,80577
3437,0.904579307668,-5.06637202635,80578
3438,0.912013796409,-5.0646726431,80579
3439,0.919446303612,-5.06296225581,80580
3440,0.92687681271,-5.06124086588,80581
3441,0.93430530713,-5.05950847475,80582
3442,0.941731770301,-5.05776508386,80583
3443,0.949156185646,-5.05601069471,80584
3444,0.956578536587,-5.0542453088,80585
3445,0.963998806543,-5.05246892766,80586
3446,0.971416978933,-5.05068155284,80587
3447,0.978833037171,-5.04888318593,80588
3448,0.986246964671,-5.04707382854,80589
3449,0.993658744842,-5.0452534823,80590
3450,1.0010683611,-5.04342214887,80591
3451,1.00847579684,-5.04157982994,80592
3452,1.01588103547,-5.03972652722,80593
3453,1.0232840604,-5.03786224244,80594
3454,1.03068485502,-5.03598697736,80595
3455,1.03808340274,-5.03410073378,80596
3456,1.04547968696,-5.0322035135,80597
3457,1.05287369106,-5.03029531838,80598
3458,1.06026539844,-5.02837615026,80599
3459,1.06765479249,-5.02644601105,80600
3460,1.07504185661,-5.02450490265,80601
3461,1.08242657418,-5.02255282702,80602
3462,1.08980892859,-5.02058978611,80603
3463,1.09718890322,-5.01861578193,80604
3464,1.10456648146,-5.01663081649,80605
3465,1.11194164669,-5.01463489184,80606
3466,1.11931438229,-5.01262801006,80607
3467,1.12668467164,-5.01061017323,80608
3468,1.13405249812,-5.00858138348,80609
3469,1.1414178451,-5.00654164296,80610
3470,1.14878069597,-5.00449095384,80611
3471,1.15614103409,-5.00242931834,80612
3472,1.16349884284,-5.00035673866,80613
3473,1.17085410559,-4.99827321708,80614
3474,1.17820680571,-4.99617875586,80615
3475,1.18555692657,-4.99407335731,80616
3476,1.19290445154,-4.99195702376,80617
3477,1.20024936399,-4.98982975757,80618
3478,1.20759164729,-4.98769156112,80619
3479,1.21493128479,-4.98554243683,80620
3480,1.22226825987,-4.98338238712,80621
3481,1.22960255589,-4.98121141446,80622
3482,1.23693415622,-4.97902952134,80623
3483,1.24426304421,-4.97683671027,80624
3484,1.25158920323,-4.97463298378,80625
3485,1.25891261664,-4.97241834445,80626
3486,1.2662332678,-4.97019279487,80627
3487,1.27355114007,-4.96795633766,80628
3488,1.28086621681,-4.96570897546,80629
3489,1.28817848139,-4.96345071093,80630
3490,1.29548791715,-4.96118154679,80631
3491,1.30279450746,-4.95890148575,80632
3492,1.31009823568,-4.95661053056,80633
3493,1.31739908516,-4.95430868399,80634
3494,1.32469703927,-4.95199594886,80635
3495,1.33199208135,-4.94967232798,80636
3496,1.33928419477,-4.94733782421,80637
3497,1.34657336289,-4.94499244044,80638
3498,1.35385956906,-4.94263617957,80639
3499,1.36114279663,-4.94026904454,80640
3500,1.36842302897,-4.93789103829,80641
3501,1.37570024943,-4.93550216383,80642
3502,1.38297444137,-4.93310242417,80643
3503,1.39024558815,-4.93069182233,80644
3504,1.39751367312,-4.9282703614,80645
3505,1.40477867965,-4.92583804445,80646
3506,1.41204059108,-4.92339487462,80647
3507,1.41929939078,-4.92094085504,80648
3508,1.42655506211,-4.91847598889,80649
3509,1.43380758843,-4.91600027936,80650
3510,1.44105695309,-4.91351372969,80651
3511,1.44830313946,-4.91101634311,80652
3512,1.45554613089,-4.90850812291,80653
3513,1.46278591075,-4.90598907239,80654
3514,1.4700224624,-4.90345919489,80655
3515,1.47725576921,-4.90091849375,80656
3516,1.48448581452,-4.89836697237,80657
3517,1.49171258172,-4.89580463416,80658
3518,1.49893605416,-4.89323148255,80659
3519,1.5061562152,-4.890647521,80660
3520,1.51337304823,-4.888052753,80661
3521,1.52058653659,-4.88544718208,80662
3522,1.52779666367,-4.88283081178,80663
3523,1.53500341282,-4.88020364566,80664
3524,1.54220676743,-4.87756568733,80665
3525,1.54940671086,-4.8749169404,80666
3526,1.55660322648,-4.87225740854,80667
3527,1.56379629768,-4.8695870954,80668
3528,1.57098590781,-4.86690600471,80669
3529,1.57817204027,-4.86421414018,80670
3530,1.58535467842,-4.86151150558,80671
3531,1.59253380566,-4.85879810469,80672
3532,1.59970940535,-4.85607394132,80673
3533,1.60688146088,-4.85333901931,80674
3534,1.61404995563,-4.85059334252,80675
3535,1.621214873,-4.84783691485,80676
3536,1.62837619635,-4.84506974021,80677
3537,1.6355339091,-4.84229182254,80678
3538,1.64268799462,-4.83950316583,80679
3539,1.6498384363,-4.83670377406,80680
3540,1.65698521754,-4.83389365127,80681
3541,1.66412832174,-4.8310728015,80682
3542,1.67126773229,-4.82824122883,80683
3543,1.6784034326,-4.82539893737,80684
3544,1.68553540606,-4.82254593126,80685
3545,1.69266363607,-4.81968221465,80686
3546,1.69978810605,-4.81680779173,80687
3547,1.7069087994,-4.81392266671,80688
3548,1.71402569952,-4.81102684383,80689
3549,1.72113878984,-4.80812032737,80690
3550,1.72824805377,-4.80520312161,80691
3551,1.73535347472,-4.80227523088,80692
3552,1.74245503611,-4.79933665953,80693
3553,1.74955272136,-4.79638741192,80694
3554,1.7566465139,-4.79342749247,80695
3555,1.76373639715,-4.7904569056,80696
3556,1.77082235455,-4.78747565577,80697
3557,1.77790436951,-4.78448374747,80698
3558,1.78498242549,-4.7814811852,80699
3559,1.79205650591,-4.77846797349,80700
3560,1.79912659421,-4.77544411693,80701
3561,1.80619267383,-4.77240962009,80702
3562,1.81325472823,-4.76936448759,80703
3563,1.82031274085,-4.76630872409,80704
3564,1.82736669513,-4.76324233425,80705
3565,1.83441657454,-4.76016532278,80706
3566,1.84146236253,-4.7570776944,80707
3567,1.84850404256,-4.75397945386,80708
3568,1.85554159809,-4.75087060595,80709
3569,1.86257501259,-4.74775115548,80710
3570,1.86960426953,-4.74462110727,80711
3571,1.87662935238,-4.7414804662,80712
3572,1.88365024461,-4.73832923716,80713
3573,1.89066692971,-4.73516742505,80714
3574,1.89767939117,-4.73199503483,80715
3575,1.90468761245,-4.72881207147,80716
3576,1.91169157706,-4.72561853996,80717
3577,1.91869126849,-4.72241444532,80718
3578,1.92568667023,-4.71919979263,80719
3579,1.93267776579,-4.71597458694,80720
3580,1.93966453866,-4.71273883338,80721
3581,1.94664697237,-4.70949253707,80722
3582,1.95362505041,-4.70623570318,80723
3583,1.9605987563,-4.7029683369,80724
3584,1.96756807357,-4.69969044344,80725
3585,1.97453298573,-4.69640202804,80726
3586,1.98149347632,-4.69310309598,80727
3587,1.98844952886,-4.68979365255,80728
3588,1.99540112689,-4.68647370309,80729
3589,2.00234825395,-4.68314325293,80730
3590,2.00929089358,-4.67980230747,80731
3591,2.01622902933,-4.67645087211,80732
3592,2.02316264476,-4.67308895228,80733
3593,2.03009172341,-4.66971655344,80734
3594,2.03701624886,-4.66633368109,80735
3595,2.04393620466,-4.66294034074,80736
3596,2.05085157438,-4.65953653793,80737
3597,2.0577623416,-4.65612227824,80738
3598,2.0646684899,-4.65269756726,80739
3599,2.07157000286,-4.64926241062,80740
3600,2.07846686407,-4.64581681397,80741
3601,2.08535905713,-4.64236078299,80742
3602,2.09224656562,-4.6388943234,80743
3603,2.09912937315,-4.63541744091,80744
3604,2.10600746333,-4.6319301413,80745
3605,2.11288081977,-4.62843243036,80746
3606,2.11974942609,-4.6249243139,80747
3607,2.12661326591,-4.62140579777,80748
3608,2.13347232285,-4.61787688784,80749
3609,2.14032658056,-4.61433759,80750
3610,2.14717602266,-4.61078791019,80751
3611,2.1540206328,-4.60722785436,80752
3612,2.16086039462,-4.60365742848,80753
3613,2.16769529179,-4.60007663858,80754
3614,2.17452530795,-4.59648549068,80755
3615,2.18135042678,-4.59288399084,80756
3616,2.18817063194,-4.58927214517,80757
3617,2.1949859071,-4.58564995977,80758
3618,2.20179623595,-4.58201744079,80759
3619,2.20860160218,-4.57837459441,80760
3620,2.21540198946,-4.57472142683,80761
3621,2.22219738152,-4.57105794426,80762
3622,2.22898776203,-4.56738415298,80763
3623,2.23577311472,-4.56370005926,80764
3624,2.2425534233,-4.56000566941,80765
3625,2.24932867149,-4.55630098977,80766
3626,2.25609884301,-4.5525860267,80767
3627,2.26286392161,-4.5488607866,80768
3628,2.26962389101,-4.54512527589,80769
3629,2.27637873497,-4.54137950101,80770
3630,2.28312843723,-4.53762346844,80771
3631,2.28987298155,-4.53385718468,80772
3632,2.29661235169,-4.53008065626,80773
3633,2.30334653143,-4.52629388974,80774
3634,2.31007550454,-4.5224968917,80775
3635,2.31679925481,-4.51868966876,80776
3636,2.32351776601,-4.51487222755,80777
3637,2.33023102196,-4.51104457474,80778
3638,2.33693900644,-4.50720671702,80779
3639,2.34364170328,-4.50335866112,80780
3640,2.35033909628,-4.49950041379,80781
3641,2.35703116927,-4.4956319818,80782
3642,2.36371790607,-4.49175337196,80783
3643,2.37039929052,-4.4878645911,80784
3644,2.37707530647,-4.48396564608,80785
3645,2.38374593777,-4.48005654378,80786
3646,2.39041116826,-4.47613729112,80787
3647,2.39707098182,-4.47220789504,80788
3648,2.40372536232,-4.46826836251,80789
3649,2.41037429363,-4.46431870052,80790
3650,2.41701775963,-4.46035891611,80791
3651,2.42365574423,-4.45638901631,80792
3652,2.43028823132,-4.45240900822,80793
3653,2.4369152048,-4.44841889893,80794
3654,2.4435366486,-4.44441869558,80795
3655,2.45015254663,-4.44040840534,80796
3656,2.45676288282,-4.43638803538,80797
3657,2.46336764111,-4.43235759294,80798
3658,2.46996680545,-4.42831708524,80799
3659,2.47656035978,-4.42426651956,80800
3660,2.48314828807,-4.4202059032,80801
3661,2.48973057428,-4.41613524349,80802
3662,2.49630720239,-4.41205454778,80803
3663,2.50287815638,-4.40796382345,80804
3664,2.50944342025,-4.4038630779,80805
3665,2.51600297798,-4.39975231858,80806
3666,2.5225568136,-4.39563155295,80807
3667,2.52910491111,-4.3915007885,80808
3668,2.53564725454,-4.38736003275,80809
3669,2.54218382792,-4.38320929323,80810
3670,2.54871461529,-4.37904857754,80811
3671,2.55523960069,-4.37487789326,80812
3672,2.56175876819,-4.37069724802,80813
3673,2.56827210185,-4.36650664949,80814
3674,2.57477958573,-4.36230610534,80815
3675,2.58128120393,-4.35809562328,80816
3676,2.58777694054,-4.35387521105,80817
3677,2.59426677964,-4.34964487641,80818
3678,2.60075070536,-4.34540462717,80819
3679,2.6072287018,-4.34115447114,80820
3680,2.61370075309,-4.33689441616,80821
3681,2.62016684336,-4.33262447011,80822
3682,2.62662695676,-4.32834464089,80823
3683,2.63308107744,-4.32405493644,80824
3684,2.63952918955,-4.31975536471,80825
3685,2.64597127728,-4.31544593368,80826
3686,2.65240732479,-4.31112665137,80827
3687,2.65883731627,-4.30679752582,80828
3688,2.66526123593,-4.30245856508,80829
3689,2.67167906796,-4.29810977727,80830
3690,2.67809079658,-4.29375117049,80831
3691,2.68449640602,-4.2893827529,80832
3692,2.69089588052,-4.28500453267,80833
3693,2.6972892043,-4.28061651801,80834
3694,2.70367636163,-4.27621871714,80835
3695,2.71005733677,-4.27181113833,80836
3696,2.71643211399,-4.26739378987,80837
3697,2.72280067758,-4.26296668005,80838
3698,2.72916301182,-4.25852981724,80839
3699,2.73551910102,-4.25408320978,80840
3700,2.74186892948,-4.24962686608,80841
3701,2.74821248153,-4.24516079457,80842
3702,2.7545497415,-4.24068500368,80843
3703,2.76088069372,-4.23619950189,80844
3704,2.76720532256,-4.23170429772,80845
3705,2.77352361237,-4.22719939969,80846
3706,2.77983554752,-4.22268481636,80847
3707,2.78614111239,-4.21816055632,80848
3708,2.79244029138,-4.21362662818,80849
3709,2.79873306888,-4.20908304059,80850
3710,2.80501942931,-4.2045298022,80851
3711,2.81129935709,-4.19996692171,80852
3712,2.81757283666,-4.19539440785,80853
3713,2.82383985245,-4.19081226937,80854
3714,2.83010038892,-4.18622051505,80855
3715,2.83635443054,-4.18161915368,80856
3716,2.84260196177,-4.1770081941,80857
3717,2.84884296712,-4.17238764518,80858
3718,2.85507743106,-4.16775751578,80859
3719,2.86130533812,-4.16311781483,80860
3720,2.8675266728,-4.15846855128,80861
3721,2.87374141965,-4.15380973407,80862
3722,2.87994956319,-4.14914137222,80863
3723,2.88615108798,-4.14446347474,80864
3724,2.89234597858,-4.13977605068,80865
3725,2.89853421957,-4.13507910911,80866
3726,2.90471579553,-4.13037265915,80867
3727,2.91089069106,-4.12565670992,80868
3728,2.91705889076,-4.12093127058,80869
3729,2.92322037926,-4.11619635031,80870
3730,2.92937514117,-4.11145195833,80871
3731,2.93552316116,-4.10669810387,80872
3732,2.94166442385,-4.1019347962,80873
3733,2.94779891394,-4.09716204462,80874
3734,2.95392661608,-4.09237985844,80875
3735,2.96004751496,-4.08758824701,80876
3736,2.9661615953,-4.0827872197,80877
3737,2.97226884179,-4.07797678592,80878
3738,2.97836923916,-4.0731569551,80879
3739,2.98446277215,-4.06832773669,80880
3740,2.99054942551,-4.06348914017,80881
3741,2.99662918399,-4.05864117505,80882
3742,3.00270203236,-4.05378385088,80883
3743,3.00876795541,-4.0489171772,80884
3744,3.01482693794,-4.04404116362,80885
3745,3.02087896474,-4.03915581975,80886
3746,3.02692402065,-4.03426115523,80887
3747,3.03296209049,-4.02935717974,80888
3748,3.03899315912,-4.02444390298,80889
3749,3.04501721138,-4.01952133466,80890
3750,3.05103423214,-4.01458948455,80891
3751,3.05704420629,-4.00964836241,80892
3752,3.06304711873,-4.00469797807,80893
3753,3.06904295436,-3.99973834134,80894
3754,3.0750316981,-3.99476946209,80895
3755,3.08101333489,-3.9897913502,80896
3756,3.08698784966,-3.98480401559,80897
3757,3.09295522739,-3.9798074682,80898
3758,3.09891545303,-3.974801718,80899
3759,3.10486851158,-3.96978677497,80900
3760,3.11081438804,-3.96476264915,80901
3761,3.11675306741,-3.95972935057,80902
3762,3.12268453472,-3.95468688931,80903
3763,3.128608775,-3.94963527547,80904
3764,3.13452577331,-3.94457451918,80905
3765,3.14043551471,-3.9395046306,80906
3766,3.14633798428,-3.9344256199,80907
3767,3.1522331671,-3.92933749729,80908
3768,3.15812104829,-3.924240273,80909
3769,3.16400161295,-3.9191339573,80910
3770,3.16987484623,-3.91401856048,80911
3771,3.17574073326,-3.90889409284,80912
3772,3.1815992592,-3.90376056474,80913
3773,3.18745040923,-3.89861798653,80914
3774,3.19329416853,-3.89346636861,80915
3775,3.1991305223,-3.8883057214,80916
3776,3.20495945575,-3.88313605535,80917
3777,3.21078095412,-3.87795738094,80918
3778,3.21659500264,-3.87276970865,80919
3779,3.22240158658,-3.86757304903,80920
3780,3.22820069119,-3.86236741262,80921
3781,3.23399230177,-3.85715281,80922
3782,3.23977640361,-3.85192925178,80923
3783,3.24555298203,-3.84669674859,80924
3784,3.25132202234,-3.8414553111,80925
3785,3.2570835099,-3.83620494997,80926
3786,3.26283743007,-3.83094567594,80927
3787,3.2685837682,-3.82567749974,80928
3788,3.27432250968,-3.82040043212,80929
3789,3.28005363992,-3.81511448389,80930
3790,3.28577714432,-3.80981966586,80931
3791,3.29149300833,-3.80451598887,80932
3792,3.29720121737,-3.7992034638,80933
3793,3.30290175691,-3.79388210153,80934
3794,3.30859461243,-3.788551913,80935
3795,3.31427976941,-3.78321290916,80936
3796,3.31995721335,-3.77786510097,80937
3797,3.32562692977,-3.77250849943,80938
3798,3.33128890421,-3.76714311559,80939
3799,3.33694312221,-3.76176896048,80940
3800,3.34258956934,-3.7563860452,80941
3801,3.34822823118,-3.75099438084,80942
3802,3.35385909331,-3.74559397853,80943
3803,3.35948214136,-3.74018484945,80944
3804,3.36509736095,-3.73476700477,80945
3805,3.37070473772,-3.7293404557,80946
3806,3.37630425731,-3.72390521347,80947
3807,3.38189590541,-3.71846128936,80948
3808,3.38747966771,-3.71300869465,80949
3809,3.3930555299,-3.70754744065,80950
3810,3.3986234777,-3.70207753871,80951
3811,3.40418349686,-3.69659900019,80952
3812,3.40973557311,-3.69111183648,80953
3813,3.41527969223,-3.68561605901,80954
3814,3.42081584,-3.68011167921,80955
3815,3.42634400222,-3.67459870857,80956
3816,3.43186416469,-3.66907715856,80957
3817,3.43737631326,-3.66354704072,80958
3818,3.44288043377,-3.6580083666,80959
3819,3.44837651208,-3.65246114776,80960
3820,3.45386453408,-3.64690539581,80961
3821,3.45934448565,-3.64134112237,80962
3822,3.46481635271,-3.63576833909,80963
3823,3.47028012119,-3.63018705766,80964
3824,3.47573577703,-3.62459728976,80965
3825,3.48118330619,-3.61899904714,80966
3826,3.48662269466,-3.61339234153,80967
3827,3.49205392843,-3.60777718474,80968
3828,3.49747699351,-3.60215358855,80969
3829,3.50289187592,-3.59652156479,80970
3830,3.50829856172,-3.59088112534,80971
3831,3.51369703696,-3.58523228206,80972
3832,3.51908728773,-3.57957504686,80973
3833,3.52446930012,-3.57390943168,80974
3834,3.52984306025,-3.56823544847,80975
3835,3.53520855423,-3.56255310923,80976
3836,3.54056576823,-3.55686242595,80977
3837,3.54591468841,-3.55116341067,80978
3838,3.55125530095,-3.54545607545,80979
3839,3.55658759204,-3.53974043238,80980
3840,3.5619115479,-3.53401649357,80981
3841,3.56722715478,-3.52828427115,80982
3842,3.57253439891,-3.52254377729,80983
3843,3.57783326657,-3.51679502417,80984
3844,3.58312374405,-3.511038024,80985
3845,3.58840581765,-3.50527278902,80986
3846,3.59367947369,-3.4994993315,80987
3847,3.59894469851,-3.49371766371,80988
3848,3.60420147846,-3.48792779798,80989
3849,3.60944979994,-3.48212974664,80990
3850,3.61468964932,-3.47632352205,80991
3851,3.61992101301,-3.4705091366,80992
3852,3.62514387746,-3.46468660271,80993
3853,3.6303582291,-3.45885593281,80994
3854,3.6355640544,-3.45301713936,80995
3855,3.64076133984,-3.44717023486,80996
3856,3.64595007193,-3.44131523181,80997
3857,3.65113023719,-3.43545214275,80998
3858,3.65630182215,-3.42958098026,80999
3859,3.66146481337,-3.4237017569,81000
3860,3.66661919743,-3.41781448531,81001
3861,3.67176496091,-3.41191917811,81002
3862,3.67690209044,-3.40601584796,81003
3863,3.68203057265,-3.40010450756,81004
3864,3.68715039417,-3.39418516961,81005
3865,3.69226154169,-3.38825784686,81006
3866,3.69736400189,-3.38232255206,81007
3867,3.70245776147,-3.37637929799,81008
3868,3.70754280716,-3.37042809748,81009
3869,3.7126191257,-3.36446896335,81010
3870,3.71768670385,-3.35850190846,81011
3871,3.72274552841,-3.3525269457,81012
3872,3.72779558616,-3.34654408798,81013
3873,3.73283686392,-3.34055334822,81014
3874,3.73786934855,-3.3345547394,81015
3875,3.74289302689,-3.32854827448,81016
3876,3.74790788582,-3.32253396648,81017
3877,3.75291391223,-3.31651182843,81018
3878,3.75791109306,-3.31048187338,81019
3879,3.76289941522,-3.30444411441,81020
3880,3.76787886569,-3.29839856463,81021
3881,3.77284943142,-3.29234523717,81022
3882,3.77781109942,-3.28628414517,81023
3883,3.78276385669,-3.28021530182,81024
3884,3.78770769028,-3.27413872031,81025
3885,3.79264258724,-3.26805441387,81026
3886,3.79756853464,-3.26196239575,81027
3887,3.80248551957,-3.25586267923,81028
3888,3.80739352915,-3.2497552776,81029
3889,3.8122925505,-3.24364020417,81030
3890,3.81718257079,-3.23751747231,81031
3891,3.82206357719,-3.23138709538,81032
3892,3.82693555688,-3.22524908676,81033
3893,3.83179849709,-3.21910345988,81034
3894,3.83665238504,-3.21295022819,81035
3895,3.84149720799,-3.20678940513,81036
3896,3.84633295322,-3.20062100422,81037
3897,3.85115960802,-3.19444503894,81038
3898,3.8559771597,-3.18826152286,81039
3899,3.8607855956,-3.18207046951,81040
3900,3.86558490308,-3.1758718925,81041
3901,3.87037506951,-3.16966580542,81042
3902,3.8751560823,-3.1634522219,81043
3903,3.87992792885,-3.15723115561,81044
3904,3.88469059661,-3.15100262022,81045
3905,3.88944407303,-3.14476662943,81046
3906,3.89418834561,-3.13852319698,81047
3907,3.89892340183,-3.1322723366,81048
3908,3.90364922923,-3.12601406207,81049
3909,3.90836581534,-3.11974838718,81050
3910,3.91307314774,-3.11347532577,81051
3911,3.91777121399,-3.10719489166,81052
3912,3.92246000172,-3.10090709873,81053
3913,3.92713949855,-3.09461196086,81054
3914,3.93180969213,-3.08830949197,81055
3915,3.93647057013,-3.08199970599,81056
3916,3.94112212025,-3.07568261689,81057
3917,3.94576433018,-3.06935823864,81058
3918,3.95039718768,-3.06302658525,81059
3919,3.9550206805,-3.05668767075,81060
3920,3.9596347964,-3.05034150919,81061
3921,3.96423952321,-3.04398811465,81062
3922,3.96883484873,-3.03762750122,81063
3923,3.9734207608,-3.03125968302,81064
3924,3.9779972473,-3.0248846742,81065
3925,3.98256429611,-3.01850248892,81066
3926,3.98712189513,-3.01211314138,81067
3927,3.99167003231,-3.00571664578,81068
3928,3.99620869558,-2.99931301636,81069
3929,4.00073787293,-2.99290226738,81070
3930,4.00525755234,-2.98648441312,81071
3931,4.00976772185,-2.98005946787,81072
3932,4.01426836949,-2.97362744598,81073
3933,4.01875948332,-2.96718836178,81074
3934,4.02324105143,-2.96074222964,81075
3935,4.02771306192,-2.95428906396,81076
3936,4.03217550293,-2.94782887916,81077
3937,4.03662836261,-2.94136168967,81078
3938,4.04107162913,-2.93488750996,81079
3939,4.04550529069,-2.9284063545,81080
3940,4.04992933551,-2.92191823781,81081
3941,4.05434375184,-2.9154231744,81082
3942,4.05874852793,-2.90892117884,81083
3943,4.06314365207,-2.90241226569,81084
3944,4.06752911258,-2.89589644955,81085
3945,4.07190489779,-2.88937374504,81086
3946,4.07627099606,-2.88284416679,81087
3947,4.08062739576,-2.87630772946,81088
3948,4.0849740853,-2.86976444774,81089
3949,4.0893110531,-2.86321433633,81090
3950,4.09363828762,-2.85665740997,81091
3951,4.09795577731,-2.85009368339,81092
3952,4.10226351068,-2.84352317138,81093
3953,4.10656147625,-2.83694588871,81094
3954,4.11084966256,-2.83036185022,81095
3955,4.11512805816,-2.82377107073,81096
3956,4.11939665165,-2.8171735651,81097
3957,4.12365543165,-2.81056934821,81098
3958,4.12790438677,-2.80395843497,81099
3959,4.13214350569,-2.79734084029,81100
3960,4.13637277708,-2.79071657913,81101
3961,4.14059218966,-2.78408566645,81102
3962,4.14480173214,-2.77744811723,81103
3963,4.14900139328,-2.77080394649,81104
3964,4.15319116186,-2.76415316925,81105
3965,4.15737102668,-2.75749580058,81106
3966,4.16154097655,-2.75083185553,81107
3967,4.16570100034,-2.74416134922,81108
3968,4.16985108691,-2.73748429675,81109
3969,4.17399122516,-2.73080071326,81110
3970,4.17812140401,-2.72411061391,81111
3971,4.18224161239,-2.71741401388,81112
3972,4.18635183929,-2.71071092837,81113
3973,4.19045207369,-2.7040013726,81114
3974,4.1945423046,-2.69728536182,81115
3975,4.19862252108,-2.69056291129,81116
3976,4.20269271218,-2.6838340363,81117
3977,4.20675286699,-2.67709875215,81118
3978,4.21080297463,-2.67035707416,81119
3979,4.21484302424,-2.66360901769,81120
3980,4.21887300498,-2.65685459811,81121
3981,4.22289290603,-2.6500938308,81122
3982,4.22690271661,-2.64332673117,81123
3983,4.23090242596,-2.63655331466,81124
3984,4.23489202334,-2.62977359671,81125
3985,4.23887149802,-2.6229875928,81126
3986,4.24284083933,-2.61619531842,81127
3987,4.2468000366,-2.60939678908,81128
3988,4.25074907919,-2.60259202032,81129
3989,4.25468795649,-2.59578102769,81130
3990,4.2586166579,-2.58896382676,81131
3991,4.26253517286,-2.58214043313,81132
3992,4.26644349084,-2.57531086241,81133
3993,4.27034160131,-2.56847513024,81134
3994,4.2742294938,-2.56163325227,81135
3995,4.27810715783,-2.55478524418,81136
3996,4.28197458296,-2.54793112166,81137
3997,4.28583175879,-2.54107090043,81138
3998,4.28967867492,-2.53420459623,81139
3999,4.293515321,-2.5273322248,81140
4000,4.29734168668,-2.52045380193,81141
4001,4.30115776166,-2.51356934341,81142
4002,4.30496353564,-2.50667886506,81143
4003,4.30875899837,-2.49978238271,81144
4004,4.31254413961,-2.49287991221,81145
4005,4.31631894915,-2.48597146945,81146
4006,4.32008341682,-2.4790570703,81147
4007,4.32383753244,-2.4721367307,81148
4008,4.32758128589,-2.46521046656,81149
4009,4.33131466707,-2.45827829385,81150
4010,4.33503766589,-2.45134022853,81151
4011,4.33875027229,-2.4443962866,81152
4012,4.34245247626,-2.43744648407,81153
4013,4.34614426778,-2.43049083697,81154
4014,4.34982563688,-2.42352936135,81155
4015,4.35349657361,-2.41656207328,81156
4016,4.35715706805,-2.40958898884,81157
4017,4.36080711029,-2.40261012414,81158
4018,4.36444669047,-2.39562549532,81159
4019,4.36807579875,-2.38863511851,81160
4020,4.37169442529,-2.38163900988,81161
4021,4.37530256031,-2.37463718562,81162
4022,4.37890019405,-2.36762966192,81163
4023,4.38248731675,-2.36061645501,81164
4024,4.38606391872,-2.35359758112,81165
4025,4.38962999026,-2.34657305653,81166
4026,4.3931855217,-2.3395428975,81167
4027,4.39673050343,-2.33250712033,81168
4028,4.40026492583,-2.32546574133,81169
4029,4.40378877932,-2.31841877685,81170
