,X,Y,day
145,9.01672322901,0.375663435853,74481
146,9.01662067831,0.378252784838,74482
147,9.01651742325,0.380842104275,74483
148,9.01641346384,0.383431393962,74484
149,9.0163088001,0.386020653695,74485
150,9.01620343202,0.388609883275,74486
151,9.01609735962,0.391199082497,74487
152,9.01599058292,0.393788251159,74488
153,9.01588310191,0.39637738906,74489
154,9.01577491662,0.398966495998,74490
155,9.01566602704,0.40155557177,74491
156,9.01555643319,0.404144616173,74492
157,9.01544613508,0.406733629007,74493
158,9.01533513272,0.409322610068,74494
159,9.01522342612,0.411911559154,74495
160,9.01511101529,0.414500476064,74496
161,9.01499790024,0.417089360594,74497
162,9.01488408098,0.419678212544,74498
163,9.01476955752,0.42226703171,74499
164,9.01465432987,0.424855817891,74500
165,9.01453839804,0.427444570885,74501
166,9.01442176204,0.430033290488,74502
167,9.01430442189,0.4326219765,74503
168,9.01418637759,0.435210628718,74504
169,9.01406762915,0.43779924694,74505
170,9.01394817659,0.440387830963,74506
171,9.01382801991,0.442976380586,74507
172,9.01370715913,0.445564895607,74508
173,9.01358559426,0.448153375823,74509
174,9.01346332531,0.450741821032,74510
175,9.01334035228,0.453330231032,74511
176,9.0132166752,0.455918605622,74512
177,9.01309229407,0.458506944598,74513
178,9.01296720891,0.461095247759,74514
179,9.01284141972,0.463683514903,74515
180,9.01271492651,0.466271745827,74516
181,9.0125877293,0.46885994033,74517
182,9.01245982811,0.471448098209,74518
183,9.01233122293,0.474036219263,74519
184,9.01220191379,0.476624303289,74520
185,9.01207190069,0.479212350085,74521
186,9.01194118365,0.48180035945,74522
187,9.01180976268,0.484388331181,74523
188,9.01167763779,0.486976265075,74524
189,9.01154480899,0.489564160932,74525
190,9.0114112763,0.492152018548,74526
191,9.01127703972,0.494739837723,74527
192,9.01114209927,0.497327618253,74528
193,9.01100645496,0.499915359938,74529
194,9.01087010681,0.502503062574,74530
195,9.01073305482,0.505090725959,74531
196,9.01059529901,0.507678349893,74532
197,9.0104568394,0.510265934172,74533
198,9.01031767598,0.512853478595,74534
199,9.01017780879,0.51544098296,74535
200,9.01003723782,0.518028447064,74536
201,9.00989596309,0.520615870707,74537
202,9.00975398462,0.523203253685,74538
203,9.00961130242,0.525790595796,74539
204,9.0094679165,0.52837789684,74540
205,9.00932382687,0.530965156613,74541
206,9.00917903355,0.533552374914,74542
207,9.00903353655,0.536139551541,74543
208,9.00888733588,0.538726686291,74544
209,9.00874043156,0.541313778964,74545
210,9.0085928236,0.543900829356,74546
211,9.00844451201,0.546487837267,74547
212,9.00829549681,0.549074802494,74548
213,9.00814577801,0.551661724834,74549
214,9.00799535563,0.554248604087,74550
215,9.00784422967,0.556835440051,74551
216,9.00769240016,0.559422232522,74552
217,9.0075398671,0.5620089813,74553
218,9.00738663051,0.564595686183,74554
219,9.0072326904,0.567182346968,74555
220,9.0070780468,0.569768963453,74556
221,9.0069226997,0.572355535438,74557
222,9.00676664913,0.574942062719,74558
223,9.0066098951,0.577528545096,74559
224,9.00645243762,0.580114982365,74560
225,9.00629427671,0.582701374326,74561
226,9.00613541239,0.585287720777,74562
227,9.00597584466,0.587874021514,74563
228,9.00581557355,0.590460276338,74564
229,9.00565459906,0.593046485045,74565
230,9.00549292121,0.595632647434,74566
231,9.00533054002,0.598218763303,74567
232,9.0051674555,0.600804832451,74568
233,9.00500366766,0.603390854675,74569
234,9.00483917653,0.605976829773,74570
235,9.00467398211,0.608562757544,74571
236,9.00450808442,0.611148637787,74572
237,9.00434148348,0.613734470298,74573
238,9.00417417929,0.616320254877,74574
239,9.00400617189,0.618905991321,74575
240,9.00383746127,0.621491679429,74576
241,9.00366804747,0.624077318999,74577
242,9.00349793048,0.626662909829,74578
243,9.00332711033,0.629248451717,74579
244,9.00315558704,0.631833944462,74580
245,9.00298336061,0.634419387862,74581
246,9.00281043107,0.637004781715,74582
247,9.00263679843,0.63959012582,74583
248,9.00246246271,0.642175419974,74584
249,9.00228742392,0.644760663976,74585
250,9.00211168207,0.647345857623,74586
251,9.00193523719,0.649931000716,74587
252,9.00175808929,0.652516093051,74588
253,9.00158023839,0.655101134426,74589
254,9.0014016845,0.657686124641,74590
255,9.00122242764,0.660271063494,74591
256,9.00104246782,0.662855950782,74592
257,9.00086180506,0.665440786305,74593
258,9.00068043938,0.668025569859,74594
259,9.0004983708,0.670610301245,74595
260,9.00031559932,0.67319498026,74596
261,9.00013212498,0.675779606702,74597
262,8.99994794778,0.678364180369,74598
263,8.99976306774,0.680948701061,74599
264,8.99957748487,0.683533168575,74600
265,8.99939119921,0.68611758271,74601
266,8.99920421075,0.688701943264,74602
267,8.99901651952,0.691286250036,74603
268,8.99882812554,0.693870502823,74604
269,8.99863902882,0.696454701424,74605
270,8.99844922938,0.699038845639,74606
271,8.99825872724,0.701622935264,74607
272,8.99806752242,0.704206970098,74608
273,8.99787561492,0.706790949941,74609
274,8.99768300478,0.709374874589,74610
275,8.997489692,0.711958743843,74611
276,8.99729567661,0.714542557499,74612
277,8.99710095862,0.717126315357,74613
278,8.99690553806,0.719710017214,74614
279,8.99670941493,0.72229366287,74615
280,8.99651258925,0.724877252123,74616
281,8.99631506105,0.727460784771,74617
282,8.99611683034,0.730044260613,74618
283,8.99591789714,0.732627679447,74619
284,8.99571826147,0.735211041072,74620
285,8.99551792335,0.737794345286,74621
286,8.99531688279,0.740377591887,74622
287,8.99511513981,0.742960780675,74623
288,8.99491269443,0.745543911447,74624
289,8.99470954668,0.748126984003,74625
290,8.99450569656,0.75070999814,74626
291,8.9943011441,0.753292953657,74627
292,8.99409588931,0.755875850353,74628
293,8.99388993222,0.758458688027,74629
294,8.99368327284,0.761041466476,74630
295,8.99347591119,0.763624185499,74631
296,8.99326784729,0.766206844896,74632
297,8.99305908116,0.768789444464,74633
298,8.99284961282,0.771371984002,74634
299,8.99263944229,0.773954463308,74635
300,8.99242856958,0.776536882182,74636
301,8.99221699472,0.779119240421,74637
302,8.99200471773,0.781701537825,74638
303,8.99179173862,0.784283774192,74639
304,8.99157805741,0.786865949321,74640
305,8.99136367413,0.78944806301,74641
306,8.99114858878,0.792030115058,74642
307,8.9909328014,0.794612105263,74643
308,8.99071631201,0.797194033424,74644
309,8.99049912061,0.79977589934,74645
310,8.99028122724,0.80235770281,74646
311,8.9900626319,0.804939443632,74647
312,8.98984333463,0.807521121604,74648
313,8.98962333544,0.810102736526,74649
314,8.98940263435,0.812684288197,74650
315,8.98918123138,0.815265776414,74651
316,8.98895912656,0.817847200976,74652
317,8.98873631989,0.820428561683,74653
318,8.98851281141,0.823009858333,74654
319,8.98828860113,0.825591090725,74655
320,8.98806368907,0.828172258657,74656
321,8.98783807525,0.830753361928,74657
322,8.9876117597,0.833334400337,74658
323,8.98738474244,0.835915373683,74659
324,8.98715702347,0.838496281764,74660
325,8.98692860284,0.84107712438,74661
326,8.98669948055,0.843657901328,74662
327,8.98646965662,0.846238612409,74663
328,8.98623913109,0.848819257419,74664
329,8.98600790396,0.85139983616,74665
330,8.98577597527,0.853980348428,74666
331,8.98554334502,0.856560794023,74667
332,8.98531001325,0.859141172745,74668
333,8.98507597997,0.86172148439,74669
334,8.98484124521,0.86430172876,74670
335,8.98460580899,0.866881905651,74671
336,8.98436967132,0.869462014864,74672
337,8.98413283223,0.872042056197,74673
338,8.98389529174,0.874622029449,74674
339,8.98365704988,0.877201934418,74675
340,8.98341810666,0.879781770905,74676
341,8.9831784621,0.882361538706,74677
342,8.98293811623,0.884941237623,74678
343,8.98269706908,0.887520867453,74679
344,8.98245532065,0.890100427995,74680
345,8.98221287098,0.892679919048,74681
346,8.98196972008,0.895259340411,74682
347,8.98172586799,0.897838691884,74683
348,8.98148131471,0.900417973264,74684
349,8.98123606027,0.902997184352,74685
350,8.9809901047,0.905576324946,74686
351,8.98074344801,0.908155394844,74687
352,8.98049609024,0.910734393847,74688
353,8.9802480314,0.913313321753,74689
354,8.97999927151,0.91589217836,74690
355,8.9797498106,0.918470963469,74691
356,8.97949964868,0.921049676877,74692
357,8.97924878579,0.923628318384,74693
358,8.97899722195,0.92620688779,74694
359,8.97874495718,0.928785384892,74695
360,8.97849199149,0.931363809491,74696
361,8.97823832492,0.933942161385,74697
362,8.97798395749,0.936520440373,74698
363,8.97772888922,0.939098646255,74699
364,8.97747312013,0.941676778828,74700
365,8.97721665025,0.944254837894,74701
366,8.9769594796,0.94683282325,74702
367,8.9767016082,0.949410734696,74703
368,8.97644303608,0.95198857203,74704
369,8.97618376327,0.954566335053,74705
370,8.97592378977,0.957144023562,74706
371,8.97566311563,0.959721637358,74707
372,8.97540174085,0.96229917624,74708
373,8.97513966547,0.964876640006,74709
374,8.97487688951,0.967454028455,74710
375,8.974613413,0.970031341388,74711
376,8.97434923595,0.972608578603,74712
377,8.97408435839,0.975185739899,74713
378,8.97381878035,0.977762825075,74714
379,8.97355250185,0.980339833932,74715
380,8.97328552291,0.982916766267,74716
381,8.97301784356,0.985493621881,74717
382,8.97274946382,0.988070400571,74718
383,8.97248038372,0.990647102139,74719
384,8.97221060328,0.993223726383,74720
385,8.97194012252,0.995800273101,74721
386,8.97166894148,0.998376742095,74722
387,8.97139706017,1.00095313316,74723
388,8.97112447862,1.0035294461,74724
389,8.97085119686,1.00610568071,74725
390,8.9705772149,1.0086818368,74726
391,8.97030253278,1.01125791415,74727
392,8.97002715052,1.01383391258,74728
393,8.96975106815,1.01640983188,74729
394,8.96947428568,1.01898567184,74730
395,8.96919680315,1.02156143227,74731
396,8.96891862058,1.02413711297,74732
397,8.96863973799,1.02671271374,74733
398,8.96836015542,1.02928823438,74734
399,8.96807987288,1.03186367468,74735
400,8.9677988904,1.03443903444,74736
401,8.96751720801,1.03701431347,74737
402,8.96723482573,1.03958951157,74738
403,8.9669517436,1.04216462853,74739
404,8.96666796162,1.04473966415,74740
405,8.96638347984,1.04731461823,74741
406,8.96609829827,1.04988949058,74742
407,8.96581241694,1.05246428099,74743
408,8.96552583588,1.05503898926,74744
409,8.96523855512,1.05761361518,74745
410,8.96495057468,1.06018815857,74746
411,8.96466189458,1.06276261922,74747
412,8.96437251485,1.06533699693,74748
413,8.96408243553,1.0679112915,74749
414,8.96379165663,1.07048550272,74750
415,8.96350017818,1.0730596304,74751
416,8.96320800021,1.07563367434,74752
417,8.96291512274,1.07820763434,74753
418,8.96262154581,1.08078151019,74754
419,8.96232726943,1.0833553017,74755
420,8.96203229364,1.08592900866,74756
421,8.96173661846,1.08850263088,74757
422,8.96144024392,1.09107616815,74758
423,8.96114317004,1.09364962028,74759
424,8.96084539686,1.09622298707,74760
425,8.9605469244,1.0987962683,74761
426,8.96024775268,1.10136946379,74762
427,8.95994788174,1.10394257333,74763
428,8.9596473116,1.10651559673,74764
429,8.95934604228,1.10908853378,74765
430,8.95904407383,1.11166138428,74766
431,8.95874140626,1.11423414803,74767
432,8.9584380396,1.11680682483,74768
433,8.95813397387,1.11937941448,74769
434,8.95782920912,1.12195191679,74770
435,8.95752374535,1.12452433154,74771
436,8.95721758261,1.12709665855,74772
437,8.95691072092,1.12966889761,74773
438,8.95660316031,1.13224104852,74774
439,8.9562949008,1.13481311107,74775
440,8.95598594243,1.13738508508,74776
441,8.95567628521,1.13995697033,74777
442,8.95536592919,1.14252876664,74778
443,8.95505487438,1.14510047379,74779
444,8.95474312083,1.1476720916,74780
445,8.95443066854,1.15024361985,74781
446,8.95411751756,1.15281505835,74782
447,8.95380366791,1.1553864069,74783
448,8.95348911962,1.1579576653,74784
449,8.95317387272,1.16052883334,74785
450,8.95285792724,1.16309991084,74786
451,8.9525412832,1.16567089758,74787
452,8.95222394064,1.16824179337,74788
453,8.95190589958,1.17081259801,74789
454,8.95158716005,1.1733833113,74790
455,8.95126772209,1.17595393303,74791
456,8.95094758571,1.17852446302,74792
457,8.95062675096,1.18109490105,74793
458,8.95030521785,1.18366524693,74794
459,8.94998298643,1.18623550045,74795
460,8.94966005671,1.18880566143,74796
461,8.94933642872,1.19137572965,74797
462,8.94901210251,1.19394570492,74798
463,8.94868707808,1.19651558704,74799
464,8.94836135549,1.19908537581,74800
465,8.94803493475,1.20165507102,74801
466,8.94770781589,1.20422467248,74802
467,8.94737999895,1.20679418,74803
468,8.94705148395,1.20936359336,74804
469,8.94672227092,1.21193291236,74805
470,8.9463923599,1.21450213682,74806
471,8.94606175092,1.21707126653,74807
472,8.94573044399,1.21964030128,74808
473,8.94539843916,1.22220924089,74809
474,8.94506573646,1.22477808514,74810
475,8.94473233591,1.22734683384,74811
476,8.94439823754,1.22991548679,74812
477,8.94406344139,1.2324840438,74813
478,8.94372794749,1.23505250465,74814
479,8.94339175586,1.23762086915,74815
480,8.94305486654,1.2401891371,74816
481,8.94271727955,1.24275730831,74817
482,8.94237899493,1.24532538256,74818
483,8.94204001272,1.24789335967,74819
484,8.94170033293,1.25046123942,74820
485,8.9413599556,1.25302902163,74821
486,8.94101888076,1.2555967061,74822
487,8.94067710844,1.25816429261,74823
488,8.94033463868,1.26073178098,74824
489,8.9399914715,1.263299171,74825
490,8.93964760694,1.26586646247,74826
491,8.93930304503,1.2684336552,74827
492,8.93895778579,1.27100074898,74828
493,8.93861182926,1.27356774361,74829
494,8.93826517547,1.27613463891,74830
495,8.93791782446,1.27870143465,74831
496,8.93756977625,1.28126813065,74832
497,8.93722103087,1.28383472671,74833
498,8.93687158837,1.28640122263,74834
499,8.93652144876,1.2889676182,74835
500,8.93617061208,1.29153391323,74836
501,8.93581907837,1.29410010752,74837
502,8.93546684765,1.29666620086,74838
503,8.93511391996,1.29923219307,74839
504,8.93476029532,1.30179808393,74840
505,8.93440597378,1.30436387326,74841
506,8.93405095536,1.30692956084,74842
507,8.93369524009,1.30949514649,74843
508,8.93333882802,1.31206063,74844
509,8.93298171916,1.31462601117,74845
510,8.93262391356,1.3171912898,74846
511,8.93226541124,1.3197564657,74847
512,8.93190621224,1.32232153866,74848
513,8.93154631659,1.32488650849,74849
514,8.93118572432,1.32745137498,74850
515,8.93082443547,1.33001613794,74851
516,8.93046245006,1.33258079716,74852
517,8.93009976814,1.33514535245,74853
518,8.92973638973,1.33770980361,74854
519,8.92937231487,1.34027415044,74855
520,8.92900754359,1.34283839274,74856
521,8.92864207592,1.3454025303,74857
522,8.92827591191,1.34796656294,74858
523,8.92790905157,1.35053049045,74859
524,8.92754149494,1.35309431263,74860
525,8.92717324206,1.35565802929,74861
526,8.92680429296,1.35822164021,74862
527,8.92643464768,1.36078514522,74863
528,8.92606430624,1.3633485441,74864
529,8.92569326868,1.36591183665,74865
530,8.92532153504,1.36847502268,74866
531,8.92494910535,1.37103810199,74867
532,8.92457597963,1.37360107438,74868
533,8.92420215794,1.37616393965,74869
534,8.92382764029,1.3787266976,74870
535,8.92345242673,1.38128934803,74871
536,8.92307651729,1.38385189074,74872
537,8.922699912,1.38641432554,74873
538,8.9223226109,1.38897665222,74874
539,8.92194461401,1.39153887058,74875
540,8.92156592138,1.39410098043,74876
541,8.92118653305,1.39666298157,74877
542,8.92080644903,1.39922487379,74878
543,8.92042566938,1.40178665691,74879
544,8.92004419411,1.40434833071,74880
545,8.91966202328,1.40690989501,74881
546,8.91927915691,1.40947134959,74882
547,8.91889559503,1.41203269427,74883
548,8.91851133769,1.41459392885,74884
549,8.91812638491,1.41715505312,74885
550,8.91774073674,1.41971606688,74886
551,8.9173543932,1.42227696995,74887
552,8.91696735434,1.42483776211,74888
553,8.91657962018,1.42739844317,74889
554,8.91619119076,1.42995901293,74890
555,8.91580206612,1.43251947119,74891
556,8.9154122463,1.43507981776,74892
557,8.91502173132,1.43764005243,74893
558,8.91463052123,1.440200175,74894
559,8.91423861606,1.44276018529,74895
560,8.91384601584,1.44532008308,74896
561,8.91345272061,1.44787986817,74897
562,8.91305873041,1.45043954038,74898
563,8.91266404527,1.4529990995,74899
564,8.91226866523,1.45555854534,74900
565,8.91187259032,1.45811787768,74901
566,8.91147582058,1.46067709634,74902
567,8.91107835605,1.46323620112,74903
568,8.91068019676,1.46579519182,74904
569,8.91028134274,1.46835406823,74905
570,8.90988179405,1.47091283017,74906
571,8.9094815507,1.47347147743,74907
572,8.90908061274,1.47603000981,74908
573,8.9086789802,1.47858842711,74909
574,8.90827665312,1.48114672915,74910
575,8.90787363154,1.4837049157,74911
576,8.90746991549,1.48626298659,74912
577,8.90706550501,1.48882094161,74913
578,8.90666040014,1.49137878056,74914
579,8.90625460091,1.49393650324,74915
580,8.90584810736,1.49649410946,74916
581,8.90544091952,1.49905159901,74917
582,8.90503303744,1.5016089717,74918
583,8.90462446115,1.50416622733,74919
584,8.90421519069,1.5067233657,74920
585,8.9038052261,1.50928038662,74921
586,8.9033945674,1.51183728987,74922
587,8.90298321464,1.51439407528,74923
588,8.90257116787,1.51695074262,74924
589,8.9021584271,1.51950729172,74925
590,8.90174499239,1.52206372237,74926
591,8.90133086376,1.52462003437,74927
592,8.90091604127,1.52717622752,74928
593,8.90050052493,1.52973230163,74929
594,8.9000843148,1.53228825649,74930
595,8.89966741091,1.53484409192,74931
596,8.8992498133,1.5373998077,74932
597,8.898831522,1.53995540364,74933
598,8.89841253705,1.54251087955,74934
599,8.8979928585,1.54506623522,74935
600,8.89757248638,1.54762147046,74936
601,8.89715142072,1.55017658507,74937
602,8.89672966157,1.55273157885,74938
603,8.89630720897,1.5552864516,74939
604,8.89588406294,1.55784120313,74940
605,8.89546022354,1.56039583323,74941
606,8.8950356908,1.56295034171,74942
607,8.89461046475,1.56550472837,74943
608,8.89418454544,1.56805899301,74944
609,8.89375793291,1.57061313544,74945
610,8.89333062719,1.57316715544,74946
611,8.89290262832,1.57572105284,74947
612,8.89247393635,1.57827482743,74948
613,8.8920445513,1.580828479,74949
614,8.89161447323,1.58338200737,74950
615,8.89118370216,1.58593541234,74951
616,8.89075223814,1.5884886937,74952
617,8.89032008121,1.59104185126,74953
618,8.8898872314,1.59359488482,74954
619,8.88945368876,1.59614779418,74955
620,8.88901945332,1.59870057915,74956
621,8.88858452513,1.60125323953,74957
622,8.88814890421,1.60380577511,74958
623,8.88771259063,1.60635818571,74959
624,8.8872755844,1.60891047112,74960
625,8.88683788558,1.61146263114,74961
626,8.88639949419,1.61401466558,74962
627,8.88596041029,1.61656657424,74963
628,8.88552063391,1.61911835693,74964
629,8.88508016509,1.62167001343,74965
630,8.88463900388,1.62422154357,74966
631,8.8841971503,1.62677294713,74967
632,8.8837546044,1.62932422392,74968
633,8.88331136623,1.63187537374,74969
634,8.88286743582,1.6344263964,74970
635,8.88242281321,1.6369772917,74971
636,8.88197749844,1.63952805944,74972
637,8.88153149155,1.64207869941,74973
638,8.88108479259,1.64462921144,74974
639,8.88063740159,1.6471795953,74975
640,8.88018931859,1.64972985082,74976
641,8.87974054364,1.65227997779,74977
642,8.87929107678,1.65482997601,74978
643,8.87884091804,1.65737984529,74979
644,8.87839006746,1.65992958542,74980
645,8.8779385251,1.66247919622,74981
646,8.87748629098,1.66502867748,74982
647,8.87703336516,1.667578029,74983
648,8.87657974766,1.67012725059,74984
649,8.87612543854,1.67267634205,74985
650,8.87567043783,1.67522530319,74986
651,8.87521474557,1.6777741338,74987
652,8.87475836181,1.68032283369,74988
653,8.87430128659,1.68287140265,74989
654,8.87384351995,1.6854198405,74990
655,8.87338506192,1.68796814704,74991
656,8.87292591256,1.69051632207,74992
657,8.8724660719,1.69306436538,74993
658,8.87200553999,1.69561227679,74994
659,8.87154431686,1.69816005609,74995
660,8.87108240256,1.70070770309,74996
661,8.87061979713,1.7032552176,74997
662,8.87015650062,1.7058025994,74998
663,8.86969251305,1.70834984832,74999
664,8.86922783449,1.71089696414,75000
665,8.86876246496,1.71344394667,75001
666,8.86829640452,1.71599079572,75002
667,8.86782965319,1.71853751109,75003
668,8.86736221104,1.72108409257,75004
669,8.86689407809,1.72363053998,75005
670,8.86642525439,1.72617685311,75006
671,8.86595573998,1.72872303178,75007
672,8.86548553491,1.73126907577,75008
673,8.86501463921,1.7338149849,75009
674,8.86454305294,1.73636075896,75010
675,8.86407077613,1.73890639776,75011
676,8.86359780882,1.74145190111,75012
677,8.86312415107,1.7439972688,75013
678,8.8626498029,1.74654250064,75014
679,8.86217476437,1.74908759643,75015
680,8.86169903552,1.75163255598,75016
681,8.86122261639,1.75417737908,75017
682,8.86074550703,1.75672206554,75018
683,8.86026770747,1.75926661517,75019
684,8.85978921776,1.76181102776,75020
685,8.85931003795,1.76435530312,75021
686,8.85883016807,1.76689944106,75022
687,8.85834960817,1.76944344137,75023
688,8.8578683583,1.77198730385,75024
689,8.8573864185,1.77453102832,75025
690,8.85690378881,1.77707461457,75026
691,8.85642046927,1.77961806241,75027
692,8.85593645994,1.78216137165,75028
693,8.85545176084,1.78470454207,75029
694,8.85496637204,1.78724757349,75030
695,8.85448029356,1.78979046572,75031
696,8.85399352546,1.79233321854,75032
697,8.85350606778,1.79487583178,75033
698,8.85301792057,1.79741830522,75034
699,8.85252908386,1.79996063867,75035
700,8.8520395577,1.80250283195,75036
701,8.85154934214,1.80504488484,75037
702,8.85105843722,1.80758679715,75038
703,8.85056684298,1.81012856869,75039
704,8.85007455948,1.81267019926,75040
705,8.84958158674,1.81521168867,75041
706,8.84908792483,1.81775303671,75042
707,8.84859357378,1.82029424319,75043
708,8.84809853364,1.82283530791,75044
709,8.84760280445,1.82537623068,75045
710,8.84710638627,1.8279170113,75046
711,8.84660927912,1.83045764957,75047
712,8.84611148306,1.8329981453,75048
713,8.84561299814,1.83553849829,75049
714,8.84511382439,1.83807870834,75050
715,8.84461396187,1.84061877526,75051
716,8.84411341062,1.84315869885,75052
717,8.84361217068,1.84569847892,75053
718,8.8431102421,1.84823811526,75054
719,8.84260762492,1.85077760769,75055
720,8.8421043192,1.853316956,75056
721,8.84160032497,1.85585616,75057
722,8.84109564229,1.85839521949,75058
723,8.84059027119,1.86093413428,75059
724,8.84008421172,1.86347290416,75060
725,8.83957746394,1.86601152895,75061
726,8.83907002788,1.86855000845,75062
727,8.83856190359,1.87108834246,75063
728,8.83805309112,1.87362653078,75064
729,8.83754359051,1.87616457322,75065
730,8.83703340181,1.87870246958,75066
731,8.83652252506,1.88124021967,75067
732,8.83601096032,1.88377782329,75068
733,8.83549870763,1.88631528024,75069
734,8.83498576702,1.88885259033,75070
735,8.83447213857,1.89138975336,75071
736,8.83395782229,1.89392676913,75072
737,8.83344281825,1.89646363745,75073
738,8.8329271265,1.89900035813,75074
739,8.83241074707,1.90153693096,75075
740,8.83189368001,1.90407335575,75076
741,8.83137592537,1.90660963231,75077
742,8.83085748321,1.90914576043,75078
743,8.83033835355,1.91168173993,75079
744,8.82981853646,1.9142175706,75080
745,8.82929803198,1.91675325225,75081
746,8.82877684015,1.91928878469,75082
747,8.82825496103,1.92182416772,75083
748,8.82773239465,1.92435940114,75084
749,8.82720914107,1.92689448475,75085
750,8.82668520034,1.92942941837,75086
751,8.8261605725,1.93196420179,75087
752,8.8256352576,1.93449883482,75088
753,8.82510925569,1.93703331726,75089
754,8.82458256681,1.93956764892,75090
755,8.82405519102,1.9421018296,75091
756,8.82352712835,1.94463585911,75092
757,8.82299837887,1.94716973725,75093
758,8.82246894261,1.94970346382,75094
759,8.82193881962,1.95223703863,75095
760,8.82140800996,1.95477046148,75096
761,8.82087651366,1.95730373218,75097
762,8.82034433079,1.95983685053,75098
763,8.81981146138,1.96236981634,75099
764,8.81927790548,1.9649026294,75100
765,8.81874366315,1.96743528953,75101
766,8.81820873443,1.96996779653,75102
767,8.81767311936,1.9725001502,75103
768,8.81713681801,1.97503235035,75104
769,8.81659983041,1.97756439678,75105
770,8.81606215662,1.9800962893,75106
771,8.81552379668,1.98262802771,75107
772,8.81498475064,1.98515961181,75108
773,8.81444501856,1.98769104142,75109
774,8.81390460047,1.99022231633,75110
775,8.81336349643,1.99275343634,75111
776,8.81282170649,1.99528440127,75112
777,8.8122792307,1.99781521092,75113
778,8.81173606911,2.00034586509,75114
779,8.81119222175,2.00287636359,75115
780,8.8106476887,2.00540670622,75116
781,8.81010246998,2.00793689279,75117
782,8.80955656566,2.0104669231,75118
783,8.80900997579,2.01299679695,75119
784,8.8084627004,2.01552651416,75120
785,8.80791473956,2.01805607452,75121
786,8.8073660933,2.02058547784,75122
787,8.80681676169,2.02311472393,75123
788,8.80626674476,2.02564381258,75124
789,8.80571604258,2.02817274361,75125
790,8.80516465519,2.03070151682,75126
791,8.80461258263,2.03323013201,75127
792,8.80405982497,2.03575858899,75128
793,8.80350638224,2.03828688757,75129
794,8.80295225451,2.04081502754,75130
795,8.80239744181,2.04334300872,75131
796,8.8018419442,2.0458708309,75132
797,8.80128576174,2.0483984939,75133
798,8.80072889446,2.05092599752,75134
799,8.80017134243,2.05345334156,75135
800,8.79961310568,2.05598052583,75136
801,8.79905418428,2.05850755014,75137
802,8.79849457827,2.06103441428,75138
803,8.7979342877,2.06356111806,75139
804,8.79737331263,2.0660876613,75140
805,8.7968116531,2.06861404378,75141
806,8.79624930916,2.07114026533,75142
807,8.79568628088,2.07366632574,75143
808,8.79512256828,2.07619222482,75144
809,8.79455817144,2.07871796237,75145
810,8.79399309039,2.0812435382,75146
811,8.7934273252,2.08376895212,75147
812,8.7928608759,2.08629420393,75148
813,8.79229374256,2.08881929343,75149
814,8.79172592522,2.09134422043,75150
815,8.79115742394,2.09386898474,75151
816,8.79058823876,2.09639358616,75152
817,8.79001836974,2.09891802449,75153
818,8.78944781693,2.10144229955,75154
819,8.78887658038,2.10396641113,75155
820,8.78830466014,2.10649035905,75156
821,8.78773205626,2.1090141431,75157
822,8.78715876881,2.11153776309,75158
823,8.78658479781,2.11406121884,75159
824,8.78601014334,2.11658451014,75160
825,8.78543480544,2.1191076368,75161
826,8.78485878417,2.12163059862,75162
827,8.78428207957,2.12415339541,75163
828,8.78370469169,2.12667602698,75164
829,8.7831266206,2.12919849313,75165
830,8.78254786634,2.13172079367,75166
831,8.78196842896,2.1342429284,75167
832,8.78138830852,2.13676489713,75168
833,8.78080750507,2.13928669966,75169
834,8.78022601867,2.1418083358,75170
835,8.77964384935,2.14432980535,75171
836,8.77906099718,2.14685110813,75172
837,8.77847746222,2.14937224393,75173
838,8.7778932445,2.15189321257,75174
839,8.77730834409,2.15441401384,75175
840,8.77672276104,2.15693464756,75176
841,8.77613649539,2.15945511353,75177
842,8.77554954722,2.16197541155,75178
843,8.77496191656,2.16449554143,75179
844,8.77437360346,2.16701550298,75180
845,8.773784608,2.16953529601,75181
846,8.7731949302,2.17205492031,75182
847,8.77260457014,2.17457437569,75183
848,8.77201352786,2.17709366197,75184
849,8.77142180342,2.17961277894,75185
850,8.77082939687,2.18213172642,75186
851,8.77023630826,2.1846505042,75187
852,8.76964253764,2.18716911209,75188
853,8.76904808508,2.18968754991,75189
854,8.76845295062,2.19220581746,75190
855,8.76785713432,2.19472391453,75191
856,8.76726063623,2.19724184095,75192
857,8.76666345641,2.1997595965,75193
858,8.76606559491,2.20227718101,75194
859,8.76546705178,2.20479459428,75195
860,8.76486782707,2.20731183611,75196
861,8.76426792085,2.20982890631,75197
862,8.76366733317,2.21234580468,75198
863,8.76306606408,2.21486253103,75199
864,8.76246411363,2.21737908517,75200
865,8.76186148188,2.21989546691,75201
866,8.76125816888,2.22241167605,75202
867,8.76065417469,2.22492771239,75203
868,8.76004949936,2.22744357574,75204
869,8.75944414295,2.22995926592,75205
870,8.75883810551,2.23247478272,75206
871,8.7582313871,2.23499012595,75207
872,8.75762398777,2.23750529542,75208
873,8.75701590757,2.24002029093,75209
874,8.75640714657,2.24253511229,75210
875,8.75579770481,2.24504975931,75211
876,8.75518758236,2.2475642318,75212
877,8.75457677925,2.25007852956,75213
878,8.75396529556,2.25259265239,75214
879,8.75335313134,2.25510660011,75215
880,8.75274028664,2.25762037251,75216
881,8.75212676151,2.26013396941,75217
