,X,Y,day
3333,0.12199728868965705,-5.184554364206952,80474
3334,0.12955160211701036,-5.18400157621381,80475
3335,0.1371056401100271,-5.183437766751018,80476
3336,0.14465938654611515,-5.18286293466188,80477
3337,0.15221282529640376,-5.182277078813073,80478
3338,0.15976594022582463,-5.181680198094677,80479
3339,0.16731871519306923,-5.181072291420191,80480
3340,0.17487113405070642,-5.180453357726557,80481
3341,0.18242318064515406,-5.179823395974189,80482
3342,0.18997483881671842,-5.179182405146984,80483
3343,0.19752609239967156,-5.1785303842523565,80484
3344,0.20507692522222673,-5.177867332321248,80485
3345,0.21262732110660199,-5.1771932484081615,80486
3346,0.2201772638690464,-5.176508131591173,80487
3347,0.22772673731988063,-5.175811980971965,80488
3348,0.2352757252635235,-5.175104795675838,80489
3349,0.2428242114985233,-5.174386574851738,80490
3350,0.2503721798175845,-5.173657317672275,80491
3351,0.2579196140076134,-5.1729170233337545,80492
3352,0.26546649784974913,-5.172165691056189,80493
3353,0.2730128151194046,-5.171403320083317,80494
3354,0.28055854958628945,-5.170629909682644,80495
3355,0.2881036850144087,-5.169845459145441,80496
3356,0.2956482051621829,-5.169049967786787,80497
3357,0.3031920937824009,-5.168243434945572,80498
3358,0.3107353346222985,-5.167425859984531,80499
3359,0.3182779114235626,-5.166597242290267,80500
3360,0.32581980792239074,-5.165757581273263,80501
3361,0.3333610078495143,-5.164906876367909,80502
3362,0.34090149493022104,-5.164045127032526,80503
3363,0.3484412528844343,-5.163172332749383,80504
3364,0.3559802654266706,-5.162288493024723,80505
3365,0.36351851626614223,-5.1613936073887805,80506
3366,0.37105598910675625,-5.160487675395803,80507
3367,0.3785926676471668,-5.159570696624078,80508
3368,0.3861285355807974,-5.158642670675945,80509
3369,0.39366357659588813,-5.157703597177827,80510
3370,0.4011977743755097,-5.156753475780243,80511
3371,0.40873111259761497,-5.155792306157839,80512
3372,0.41626357493507565,-5.154820088009392,80513
3373,0.42379514505569366,-5.1538368210578565,80514
3374,0.43132580662228315,-5.1528425050503595,80515
3375,0.4388555432926317,-5.151837139758245,80516
3376,0.44638433871961897,-5.1508207249770726,80517
3377,0.4539121765511919,-5.149793260526658,80518
3378,0.4614390404304385,-5.148754746251077,80519
3379,0.4689649139955707,-5.147705182018705,80520
3380,0.47648978088002225,-5.14664456772222,80521
3381,0.484013624712437,-5.145572903278638,80522
3382,0.4915364291167463,-5.144490188629316,80523
3383,0.49905817771215955,-5.143396423739994,80524
3384,0.5065788541132233,-5.142291608600804,80525
3385,0.51409844192987,-5.141175743226283,80526
3386,0.5216169247674098,-5.140048827655417,80527
3387,0.5291342862266338,-5.138910861951635,80528
3388,0.5366505099037743,-5.137761846202845,80529
3389,0.544165579390599,-5.136601780521455,80530
3390,0.5516794782744213,-5.135430665044383,80531
3391,0.5591921901381357,-5.134248499933088,80532
3392,0.5667036985602785,-5.133055285373585,80533
3393,0.5742139871150029,-5.131851021576467,80534
3394,0.5817230393722056,-5.130635708776922,80535
3395,0.5892308388974778,-5.129409347234761,80536
3396,0.5967373692522138,-5.128171937234425,80537
3397,0.6042426139935627,-5.126923479085021,80538
3398,0.6117465566745732,-5.125663973120325,80539
3399,0.61924918084411,-5.124393419698824,80540
3400,0.6267504700470193,-5.123111819203707,80541
3401,0.6342504078240377,-5.121819172042913,80542
3402,0.6417489777119182,-5.120515478649135,80543
3403,0.6492461632434499,-5.119200739479837,80544
3404,0.6567419479474584,-5.117874955017291,80545
3405,0.6642363153488907,-5.116538125768575,80546
3406,0.6717292489688088,-5.115190252265614,80547
3407,0.6792207323244706,-5.113831335065178,80548
3408,0.6867107489293206,-5.112461374748922,80549
3409,0.6941992822930793,-5.111080371923391,80550
3410,0.7016863159217325,-5.109688327220043,80551
3411,0.7091718333175822,-5.108285241295277,80552
3412,0.7166558179793348,-5.106871114830431,80553
3413,0.7241382534020342,-5.105445948531835,80554
3414,0.7316191230772187,-5.104009743130792,80555
3415,0.7390984104928484,-5.102562499383628,80556
3416,0.7465760991334459,-5.101104218071692,80557
3417,0.7540521724800364,-5.099634900001386,80558
3418,0.7615266140102652,-5.09815454600418,80559
3419,0.7689994071984028,-5.096663156936625,80560
3420,0.7764705355153579,-5.0951607336803875,80561
3421,0.7839399824287769,-5.093647277142249,80562
3422,0.7914077314030219,-5.092122788254143,80563
3423,0.7988737658992424,-5.090587267973157,80564
3424,0.8063380693753948,-5.089040717281567,80565
3425,0.8138006252863234,-5.087483137186844,80566
3426,0.8212614170837238,-5.085914528721679,80567
3427,0.8287204282162629,-5.084334892943999,80568
3428,0.8361776421295594,-5.082744230936986,80569
3429,0.8436330422662491,-5.081142543809097,80570
3430,0.8510866120660159,-5.079529832694076,80571
3431,0.8585383349656259,-5.077906098750988,80572
3432,0.8659881943989935,-5.076271343164213,80573
3433,0.8734361737971806,-5.07462556714349,80574
3434,0.8808822565884631,-5.072968771923913,80575
3435,0.8883264261983508,-5.071300958765967,80576
3436,0.8957686660496658,-5.069622128955532,80577
3437,0.903208959562524,-5.067932283803911,80578
3438,0.9106472901544196,-5.066231424647841,80579
3439,0.9180836412402472,-5.064519552849515,80580
3440,0.9255179962323455,-5.0627966697966,80581
3441,0.9329503385405375,-5.061062776902251,80582
3442,0.940380651572156,-5.0593178756051325,80583
3443,0.9478089187321164,-5.057561967369431,80584
3444,0.9552351234229144,-5.055795053684882,80585
3445,0.9626592490446956,-5.054017136066779,80586
3446,0.9700812789952884,-5.052228216055993,80587
3447,0.9775011966702504,-5.050428295218991,80588
3448,0.984918985462876,-5.048617375147852,80589
3449,0.9923346287642927,-5.046795457460286,80590
3450,0.9997481099634442,-5.044962543799652,80591
3451,1.007159412447175,-5.043118635834969,80592
3452,1.0145685196002454,-5.0412637352609435,80593
3453,1.02197541480537,-5.0393978437979765,80594
3454,1.029380081443286,-5.037520963192183,80595
3455,1.036782502892751,-5.035633095215418,80596
3456,1.0441826625306398,-5.033734241665276,80597
3457,1.0515805437319257,-5.031824404365125,80598
3458,1.058976129869761,-5.029903585164109,80599
3459,1.0663694043154934,-5.027971785937183,80600
3460,1.0737603504387383,-5.026029008585106,80601
3461,1.0811489516073882,-5.024075255034476,80602
3462,1.0885351911876726,-5.022110527237736,80603
3463,1.0959190525441858,-5.020134827173199,80604
3464,1.103300519039937,-5.018148156845059,80605
3465,1.11067957403639,-5.016150518283405,80606
3466,1.1180562008935162,-5.0141419135442415,80607
3467,1.125430382969803,-5.012122344709506,80608
3468,1.132802103622336,-5.010091813887079,80609
3469,1.1401713462068002,-5.008050323210808,80610
3470,1.1475380940775712,-5.005997874840513,80611
3471,1.1549023305877026,-5.003934470962014,80612
3472,1.1622640390890084,-5.001860113787137,80613
3473,1.1696232029320732,-4.999774805553739,80614
3474,1.1769798054663356,-4.9976785485257125,80615
3475,1.1843338300400874,-4.995571344993012,80616
3476,1.1916852600005314,-4.993453197271664,80617
3477,1.1990340786938356,-4.991324107703782,80618
3478,1.2063802694651664,-4.989184078657584,80619
3479,1.213723815658723,-4.987033112527408,80620
3480,1.2210647006177868,-4.984871211733726,80621
3481,1.2284029076847736,-4.982698378723157,80622
3482,1.2357384202012502,-4.98051461596849,80623
3483,1.2430712215080055,-4.97831992596869,80624
3484,1.250401294945078,-4.976114311248919,80625
3485,1.2577286238517997,-4.973897774360547,80626
3486,1.2650531915668333,-4.9716703178811725,80627
3487,1.2723749814282295,-4.9694319444146275,80628
3488,1.279693976773463,-4.967182656591004,80629
3489,1.2870101609394695,-4.964922457066662,80630
3490,1.2943235172627037,-4.962651348524242,80631
3491,1.301634029079151,-4.960369333672685,80632
3492,1.308941679724418,-4.958076415247245,80633
3493,1.3162464525337236,-4.955772596009504,80634
3494,1.323548330841995,-4.95345787874738,80635
3495,1.330847297983866,-4.9511322662751525,80636
3496,1.3381433372937366,-4.948795761433469,80637
3497,1.3454364321058274,-4.946448367089363,80638
3498,1.352726565754225,-4.944090086136257,80639
3499,1.3600137215728811,-4.941720921493999,80640
3500,1.3672978828957214,-4.9393408761088535,80641
3501,1.3745790330566479,-4.936949952953523,80642
3502,1.3818571553895809,-4.9345481550271755,80643
3503,1.389132233228542,-4.932135485355428,80644
3504,1.3964042499076326,-4.929711946990395,80645
3505,1.4036731887611502,-4.927277543010676,80646
3506,1.4109390331235678,-4.924832276521382,80647
3507,1.4182017663296447,-4.92237615065414,80648
3508,1.4254613717143951,-4.919909168567117,80649
3509,1.4327178326131977,-4.917431333445026,80650
3510,1.4399711323618056,-4.914942648499138,80651
3511,1.4472212542963878,-4.912443116967301,80652
3512,1.4544681817536118,-4.909932742113946,80653
3513,1.4617118980706199,-4.907411527230112,80654
3514,1.468952386585161,-4.904879475633438,80655
3515,1.4761896306355489,-4.9023365906682,80656
3516,1.4834236135607755,-4.899782875705306,80657
3517,1.4906543187005015,-4.897218334142316,80658
3518,1.4978817293951479,-4.894642969403454,80659
3519,1.5051058289859154,-4.892056784939617,80660
3520,1.512326600814822,-4.889459784228393,80661
3521,1.5195440282247645,-4.886851970774073,80662
3522,1.5267580945595638,-4.884233348107653,80663
3523,1.5339687831640083,-4.881603919786858,80664
3524,1.541176077383875,-4.878963689396155,80665
3525,1.5483799605660178,-4.876312660546748,80666
3526,1.5555804160583757,-4.8736508368766165,80667
3527,1.562777427210045,-4.8709782220505,80668
3528,1.5699709773713002,-4.868294819759927,80669
3529,1.5771610498936517,-4.865600633723228,80670
3530,1.5843476281299074,-4.86289566768553,80671
3531,1.5915306954341766,-4.86017992541879,80672
3532,1.598710235161965,-4.857453410721791,80673
3533,1.605886230670178,-4.854716127420158,80674
3534,1.6130586653172125,-4.851968079366364,80675
3535,1.6202275224629357,-4.849209270439764,80676
3536,1.6273927854688124,-4.846439704546564,80677
3537,1.6345544376978693,-4.843659385619881,80678
3538,1.6417124625148056,-4.840868317619715,80679
3539,1.6488668432860245,-4.838066504532975,80680
3540,1.6560175633796324,-4.835253950373501,80681
3541,1.6631646061655656,-4.832430659182046,80682
3542,1.6703079550155508,-4.829596635026322,80683
3543,1.677447593303237,-4.826751882000975,80684
3544,1.684583504404154,-4.823896404227629,80685
3545,1.691715671695846,-4.821030205854864,80686
3546,1.6988440785578354,-4.818153291058261,80687
3547,1.70596870837175,-4.815265664040375,80688
3548,1.7130895445212881,-4.812367329030781,80689
3549,1.7202065703923364,-4.809458290286056,80690
3550,1.7273197693729876,-4.806538552089795,80691
3551,1.734429124853556,-4.803608118752645,80692
3552,1.741534620226693,-4.800666994612276,80693
3553,1.7486362388873629,-4.797715184033422,80694
3554,1.7557339642329521,-4.794752691407873,80695
3555,1.7628277796632532,-4.791779521154498,80696
3556,1.7699176685805724,-4.788795677719238,80697
3557,1.7770036143897503,-4.785801165575126,80698
3558,1.7840856004981842,-4.782795989222305,80699
3559,1.7911636103159305,-4.779780153188009,80700
3560,1.7982376272556968,-4.776753662026604,80701
3561,1.8053076347329313,-4.773716520319576,80702
3562,1.8123736161658395,-4.770668732675554,80703
3563,1.8194355549754548,-4.767610303730301,80704
3564,1.8264934345856636,-4.764541238146746,80705
3565,1.8335472384232918,-4.761461540614967,80706
3566,1.8405969499180934,-4.758371215852225,80707
3567,1.8476425525028477,-4.755270268602954,80708
3568,1.854684029613415,-4.7521587036387665,80709
3569,1.861721364688706,-4.749036525758492,80710
3570,1.8687545411708253,-4.74590373978815,80711
3571,1.8757835425050595,-4.742760350580974,80712
3572,1.8828083521399648,-4.739606363017415,80713
3573,1.889828953527357,-4.736441782005163,80714
3574,1.896845330122444,-4.733266612479129,80715
3575,1.9038574653837723,-4.730080859401489,80716
3576,1.9108653427733833,-4.726884527761644,80717
3577,1.9178689457567613,-4.723677622576281,80718
3578,1.9248682578029632,-4.720460148889331,80719
3579,1.931863262384612,-4.717232111772015,80720
3580,1.9388539429779805,-4.713993516322824,80721
3581,1.945840283063004,-4.710744367667547,80722
3582,1.9528222661233694,-4.707484670959264,80723
3583,1.959799875646522,-4.704214431378364,80724
3584,1.9667730951237599,-4.700933654132535,80725
3585,1.9737419080502536,-4.697642344456785,80726
3586,1.9807062979250818,-4.694340507613454,80727
3587,1.9876662482513112,-4.691028148892207,80728
3588,1.9946217425360444,-4.687705273610038,80729
3589,2.0015727642904375,-4.684371887111297,80730
3590,2.0085192970297814,-4.681027994767673,80731
3591,2.0154613242735206,-4.677673601978222,80732
3592,2.022398829545356,-4.674308714169344,80733
3593,2.029331796373205,-4.670933336794834,80734
3594,2.0362602082893573,-4.667547475335834,80735
3595,2.0431840488304323,-4.664151135300883,80736
3596,2.050103301537494,-4.660744322225896,80737
3597,2.0570179499560406,-4.657327041674194,80738
3598,2.063927977636113,-4.653899299236483,80739
3599,2.070833368132315,-4.650461100530868,80740
3600,2.0777341050038562,-4.647012451202875,80741
3601,2.0846301718146174,-4.643553356925432,80742
3602,2.091521552133181,-4.640083823398901,80743
3603,2.0984082295329087,-4.63660385635105,80744
3604,2.105290187591968,-4.63311346153709,80745
3605,2.1121674098933934,-4.629612644739657,80746
3606,2.1190398800251233,-4.626101411768833,80747
3607,2.125907581580068,-4.6225797684621375,80748
3608,2.1327704981561575,-4.619047720684538,80749
3609,2.139628613356361,-4.615505274328465,80750
3610,2.1464819107887836,-4.611952435313791,80751
3611,2.1533303740666856,-4.6083892095878625,80752
3612,2.1601739868085295,-4.6048156031254885,80753
3613,2.1670127326380597,-4.601231621928943,80754
3614,2.173846595184324,-4.5976372720279794,80755
3615,2.180675558081719,-4.594032559479834,80756
3616,2.1874996049700894,-4.590417490369212,80757
3617,2.1943187194947176,-4.586792070808313,80758
3618,2.2011328853064045,-4.583156306936827,80759
3619,2.2079420860615246,-4.579510204921931,80760
3620,2.2147463054220613,-4.575853770958302,80761
3621,2.2215455270556617,-4.57218701126812,80762
3622,2.2283397346356963,-4.568509932101064,80763
3623,2.2351289118413034,-4.5648225397343145,80764
3624,2.241913042357426,-4.561124840472574,80765
3625,2.248692109874899,-4.557416840648041,80766
3626,2.255466098090446,-4.553698546620448,80767
3627,2.262234990706785,-4.549969964777031,80768
3628,2.268998771432652,-4.546231101532548,80769
3629,2.2757574239828466,-4.542481963329284,80770
3630,2.2825109320782944,-4.53872255663705,80771
3631,2.289259279446094,-4.5349528879531835,80772
3632,2.296002449819578,-4.531172963802544,80773
3633,2.3027404269383434,-4.527382790737538,80774
3634,2.3094731945483193,-4.523582375338094,80775
3635,2.3162007364018047,-4.519771724211687,80776
3636,2.322923036257541,-4.515950843993322,80777
3637,2.3296400778807476,-4.512119741345541,80778
3638,2.3363518450431697,-4.508278422958437,80779
3639,2.3430583215231473,-4.504426895549632,80780
3640,2.3497594911056283,-4.500565165864316,80781
3641,2.356455337582284,-4.496693240675197,80782
3642,2.3631458447514913,-4.492811126782547,80783
3643,2.3698309964184405,-4.488918831014176,80784
3644,2.37651077639514,-4.485016360225453,80785
3645,2.383185168500508,-4.481103721299288,80786
3646,2.3898541565604035,-4.47718092114614,80787
3647,2.3965177244076736,-4.473247966704029,80788
3648,2.403175855882222,-4.469304864938512,80789
3649,2.409828534831034,-4.465351622842718,80790
3650,2.416475745108275,-4.461388247437304,80791
3651,2.4231174705752747,-4.457414745770501,80792
3652,2.4297536951006617,-4.453431124918078,80793
3653,2.4363844025603325,-4.449437391983361,80794
3654,2.443009576837561,-4.4454335540972325,80795
3655,2.449629201823028,-4.441419618418124,80796
3656,2.456243261414872,-4.437395592132019,80797
3657,2.4628517395187557,-4.433361482452451,80798
3658,2.469454620047894,-4.429317296620507,80799
3659,2.4760518869231416,-4.425263041904822,80800
3660,2.4826435240730027,-4.421198725601584,80801
3661,2.4892295154337165,-4.417124355034521,80802
3662,2.495809844949282,-4.413039937554929,80803
3663,2.502384496571552,-4.408945480541627,80804
3664,2.508953454260238,-4.40484099140099,80805
3665,2.5155167019829925,-4.400726477566938,80806
3666,2.522074223715451,-4.396601946500933,80807
3667,2.528626003441274,-4.3924674056919795,80808
3668,2.535172025152244,-4.388322862656612,80809
3669,2.5417122728482484,-4.384168324938918,80810
3670,2.5482467305373917,-4.380003800110509,80811
3671,2.5547753822360155,-4.3758292957705365,80812
3672,2.5612982119687704,-4.371644819545679,80813
3673,2.5678152037686437,-4.3674503790901555,80814
3674,2.5743263416770468,-4.3632459820856955,80815
3675,2.580831609743829,-4.359031636241572,80816
3676,2.5873309920273697,-4.354807349294565,80817
3677,2.5938244725946036,-4.350573129008977,80818
3678,2.600312035521075,-4.346328983176637,80819
3679,2.6067936648910086,-4.342074919616877,80820
3680,2.613269344797338,-4.337810946176549,80821
3681,2.619739059341778,-4.333537070730007,80822
3682,2.626202792634876,-4.329253301179115,80823
3683,2.6326605287960585,-4.324959645453227,80824
3684,2.6391122519536694,-4.320656111509214,80825
3685,2.6455579462450634,-4.3163427073314224,80826
3686,2.651997595816625,-4.312019440931698,80827
3687,2.658431184823821,-4.307686320349377,80828
3688,2.664858697431279,-4.303343353651274,80829
3689,2.671280117812821,-4.298990548931682,80830
3690,2.677695430151516,-4.2946279143123745,80831
3691,2.684104618639748,-4.2902554579425844,80832
3692,2.690507667479253,-4.285873187999023,80833
3693,2.6969045608811766,-4.281481112685859,80834
3694,2.703295283066141,-4.277079240234714,80835
3695,2.7096798182642683,-4.272667578904674,80836
3696,2.7160581507152757,-4.2682461369822535,80837
3697,2.7224302646684895,-4.263814922781427,80838
3698,2.728796144382917,-4.259373944643601,80839
3699,2.735155774127308,-4.254923210937609,80840
3700,2.7415091381801773,-4.250462730059724,80841
3701,2.7478562208299055,-4.2459925104336245,80842
3702,2.754197006374738,-4.241512560510424,80843
3703,2.7605314791228945,-4.237022888768626,80844
3704,2.766859623392572,-4.232523503714156,80845
3705,2.77318142351203,-4.228014413880331,80846
3706,2.7794968638196442,-4.223495627827853,80847
3707,2.785805928663924,-4.218967154144833,80848
3708,2.7921086024036303,-4.214429001446733,80849
3709,2.798404869407748,-4.209881178376427,80850
3710,2.804694714055641,-4.205323693604104,80851
3711,2.810978120736987,-4.200756555827369,80852
3712,2.8172550738519364,-4.196179773771144,80853
3713,2.8235255578111023,-4.1915933561877186,80854
3714,2.829789557035644,-4.186997311856711,80855
3715,2.836047055957312,-4.1823916495850755,80856
3716,2.8422980390184924,-4.177776378207096,80857
3717,2.848542490672278,-4.173151506584373,80858
3718,2.8547803953825084,-4.168517043605821,80859
3719,2.861011737623842,-4.163872998187648,80860
3720,2.8672365018817674,-4.159219379273383,80861
3721,2.873454672652735,-4.154556195833805,80862
3722,2.879666234444116,-4.149883456867012,80863
3723,2.885871171774341,-4.145201171398344,80864
3724,2.892069469172881,-4.140509348480431,80865
3725,2.898261111180369,-4.135807997193143,80866
3726,2.904446082348611,-4.131097126643593,80867
3727,2.9106243672406493,-4.126376745966148,80868
3728,2.9167959504308225,-4.121646864322394,80869
3729,2.9229608165048084,-4.116907490901147,80870
3730,2.9291189500596904,-4.11215863491843,80871
3731,2.935270335704016,-4.107400305617466,80872
3732,2.941414958057829,-4.1026325122686815,80873
3733,2.947552801752741,-4.09785526416968,80874
3734,2.9536838514319785,-4.0930685706452525,80875
3735,2.9598080917504483,-4.08827244104734,80876
3736,2.965925507374777,-4.083466884755048,80877
3737,2.972036082983375,-4.078651911174631,80878
3738,2.9781398032664743,-4.073827529739482,80879
3739,2.98423665292622,-4.068993749910111,80880
3740,2.9903266166766787,-4.064150581174154,80881
3741,2.996409679243929,-4.05929803304635,80882
3742,3.0024858253660907,-4.054436115068532,80883
3743,3.008555039793401,-4.049564836809623,80884
3744,3.014617307288241,-4.044684207865622,80885
3745,3.0206726126252255,-4.039794237859583,80886
3746,3.026720940591227,-4.034894936441625,80887
3747,3.032762275985449,-4.0299863132889,80888
3748,3.0387966036194647,-4.025068378105597,80889
3749,3.0448239083172877,-4.020141140622921,80890
3750,3.0508441749154236,-4.015204610599082,80891
3751,3.056857388262895,-4.010258797819305,80892
3752,3.0628635332213556,-4.005303712095773,80893
3753,3.068862594665075,-4.000339363267671,80894
3754,3.0748545574810544,-3.9953657612011235,80895
3755,3.0808394065690474,-3.9903829157892083,80896
3756,3.086817126841606,-3.985390836951958,80897
3757,3.092787703224183,-3.980389534636299,80898
3758,3.098751120655113,-3.9753790188161093,80899
3759,3.1047073640857454,-3.9703592994921335,80900
3760,3.1106564184804397,-3.965330386692022,80901
3761,3.1165982688166545,-3.9602922904702913,80902
3762,3.1225329000849715,-3.955245020908334,80903
3763,3.1284602972891906,-3.950188588114374,80904
3764,3.1343804454463537,-3.9451230022234762,80905
3765,3.1402933295867963,-3.9400482733975375,80906
3766,3.1461989347542363,-3.9349644118252476,80907
3767,3.1520972460057815,-3.929871427722106,80908
3768,3.1579882484120265,-3.9247693313303884,80909
3769,3.1638719270570697,-3.9196581329191456,80910
3770,3.1697482670386217,-3.91453784278416,80911
3771,3.175617253467987,-3.909408471247983,80912
3772,3.1814788714701776,-3.9042700286598744,80913
3773,3.1873331061839414,-3.899122525395815,80914
3774,3.193179942761832,-3.8939659718584707,80915
3775,3.1990193663702495,-3.888800378477195,80916
3776,3.204851362189485,-3.8836257557080214,80917
3777,3.2106759154138205,-3.878442114033611,80918
3778,3.2164930112515178,-3.8732494639632944,80919
3779,3.2223026349249313,-3.8680478160330014,80920
3780,3.228104771670534,-3.8628371808052777,80921
3781,3.233899406738984,-3.8576175688692556,80922
3782,3.2396865253951574,-3.8523889908406566,80923
3783,3.2454661129182285,-3.8471514573617553,80924
3784,3.251238154601724,-3.8419049791013653,80925
3785,3.257002635753541,-3.8366495667548524,80926
3786,3.2627595416960604,-3.831385231044065,80927
3787,3.2685088577661467,-3.826111982717376,80928
3788,3.2742505693152375,-3.820829832549622,80929
3789,3.279984661709378,-3.8155387913421217,80930
3790,3.2857111203293,-3.8102388699226166,80931
3791,3.2914299305704384,-3.8049300791453073,80932
3792,3.297141077843028,-3.7996124298907916,80933
3793,3.3028445475721147,-3.7942859330660816,80934
3794,3.3085403251976646,-3.7889505996045476,80935
3795,3.314228396174569,-3.7836064404659373,80936
3796,3.319908745972711,-3.778253466636354,80937
3797,3.325581360077043,-3.7728916891282127,80938
3798,3.3312462239876153,-3.7675211189802487,80939
3799,3.336903323219654,-3.762141767257482,80940
3800,3.3425526433035695,-3.756753645051236,80941
3801,3.348194169785088,-3.7513567634790546,80942
3802,3.3538278882252213,-3.7459511336847524,80943
3803,3.3594537842003938,-3.7405367668383436,80944
3804,3.3650718433024425,-3.735113674136061,80945
3805,3.3706820511387092,-3.7296818668003144,80946
3806,3.37628439333207,-3.724241356079685,80947
3807,3.3818788555210064,-3.7187921532488954,80948
3808,3.3874654233596537,-3.713334269608799,80949
3809,3.3930440825178456,-3.707867716486364,80950
3810,3.3986148186811893,-3.7023925052346494,80951
3811,3.404177617551104,-3.6969086472327746,80952
3812,3.40973246484488,-3.691416153885921,80953
3813,3.4152793462957396,-3.685915036625297,80954
3814,3.4208182476528814,-3.680405306908125,80955
3815,3.4263491546815326,-3.674886976217627,80956
3816,3.431872053163022,-3.6693600560629847,80957
3817,3.437386928894819,-3.663824557979339,80958
3818,3.442893767690582,-3.6582804935277724,80959
3819,3.4483925553802375,-3.652727874295262,80960
3820,3.453883277810006,-3.647166711894689,80961
3821,3.4593659208424725,-3.6415970179648087,80962
3822,3.4648404703566476,-3.6360188041702113,80963
3823,3.470306912247998,-3.630432082201334,80964
3824,3.4757652324285333,-3.6248368637744037,80965
3825,3.481215416826822,-3.619233160631455,80966
3826,3.4866574513880817,-3.613620984540275,80967
3827,3.492091322074201,-3.6080003472944093,80968
3828,3.4975170148638375,-3.6023712607130984,80969
3829,3.502934515752417,-3.5967337366413172,80970
3830,3.508343810752237,-3.591087786949699,80971
3831,3.5137448858924833,-3.585433423534547,80972
3832,3.5191377272193103,-3.5797706583177944,80973
3833,3.524522320795886,-3.5740995032469858,80974
3834,3.529898652702447,-3.568419970295258,80975
3835,3.535266709036347,-3.5627320714613178,80976
3836,3.540626475912115,-3.5570358187694233,80977
3837,3.5459779394615176,-3.5513312242693433,80978
3838,3.5513210858335924,-3.5456183000363644,80979
3839,3.556655901194741,-3.5398970581712206,80980
3840,3.5619823717287176,-3.5341675108001476,80981
3841,3.567300483636764,-3.5284296700747633,80982
3842,3.5726102231375916,-3.522683548172124,80983
3843,3.577911576467486,-3.5169291572946544,80984
3844,3.583204529880334,-3.5111665096701477,80985
3845,3.5884890696476828,-3.505395617551731,80986
3846,3.5937651820587977,-3.499616493217846,80987
3847,3.5990328534207143,-3.4938291489722233,80988
3848,3.6042920700583023,-3.4880335971438403,80989
3849,3.6095428183142872,-3.4822298500869495,80990
3850,3.6147850845493554,-3.476417920180978,80991
3851,3.62001885514215,-3.4705978198305822,80992
3852,3.625244116489374,-3.4647695614655567,80993
3853,3.6304608550058197,-3.4589331575408457,80994
3854,3.635669057124419,-3.4530886205365157,80995
3855,3.6408687092963192,-3.4472359629577105,80996
3856,3.646059797990906,-3.4413751973346556,80997
3857,3.651242309695886,-3.4355063362226024,80998
3858,3.6564162309173187,-3.4296293922018286,80999
3859,3.6615815481796923,-3.4237443778775862,81000
3860,3.6667382480259425,-3.4178513058801134,81001
3861,3.671886317017551,-3.4119501888645587,81002
3862,3.6770257417345658,-3.406041039510996,81003
3863,3.6821565087756625,-3.4001238705243835,81004
3864,3.687278604758206,-3.3941986946345315,81005
3865,3.6923920163182893,-3.3882655245960924,81006
3866,3.6974967301108075,-3.382324373188512,81007
3867,3.70259273280949,-3.376375253216026,81008
3868,3.7076800111069663,-3.3704181775076067,81009
3869,3.712758551714817,-3.3644531589169677,81010
3870,3.717828341363628,-3.3584802103225053,81011
3871,3.722889366803034,-3.3524993446272973,81012
3872,3.7279416148017894,-3.346510574759055,81013
3873,3.732985072147814,-3.3405139136700996,81014
3874,3.7380197256482277,-3.334509374337363,81015
3875,3.7430455621294456,-3.3284969697623015,81016
3876,3.748062568437175,-3.32247671297094,81017
3877,3.7530707314365244,-3.316448617013777,81018
3878,3.7580700380120184,-3.3104126949658004,81019
3879,3.76306047506767,-3.3043689599264376,81020
3880,3.7680420295270207,-3.2983174250195377,81021
3881,3.7730146883332054,-3.2922581033933356,81022
3882,3.7779784384489976,-3.2861910082204315,81023
3883,3.782933266856861,-3.2801161526977545,81024
3884,3.7878791605590103,-3.274033550046532,81025
3885,3.792816106577459,-3.2679432135122677,81026
3886,3.7977440919540717,-3.261845156364706,81027
3887,3.802663103750609,-3.2557393918978197,81028
3888,3.807573129048805,-3.2496259334297424,81029
3889,3.812474154950389,-3.243504794302783,81030
3890,3.8173661685771627,-3.2373759878833592,81031
3891,3.8222491570710333,-3.231239527562001,81032
3892,3.827123107594089,-3.225095426753282,81033
3893,3.83198800732862,-3.2189436988958313,81034
3894,3.8368438434772,-3.2127843574522705,81035
3895,3.841690603262736,-3.2066174159091854,81036
3896,3.846528273928483,-3.2004428877771343,81037
3897,3.851356842738157,-3.1942607865905517,81038
3898,3.856176296975942,-3.188071125907773,81039
3899,3.860986623946549,-3.1818739193109824,81040
3900,3.8657878109752857,-3.1756691804061785,81041
3901,3.87057984540809,-3.1694569228231524,81042
3902,3.8753627146115988,-3.1632371602154357,81043
3903,3.880136405973174,-3.157009906260313,81044
3904,3.884900906900997,-3.150775174658726,81045
3905,3.889656204824073,-3.1445329791353,81046
3906,3.8944022871923156,-3.13828333343828,81047
3907,3.8991391414765797,-3.1320262513395187,81048
3908,3.9038667551687354,-3.1257617466344096,81049
3909,3.9085851157816918,-3.1194898331418974,81050
3910,3.913294210849473,-3.113210524704416,81051
3911,3.917994027927256,-3.1069238351878647,81052
3912,3.9226845545914166,-3.10062977848159,81053
3913,3.9273657784396123,-3.0943283684983127,81054
3914,3.932037687090784,-3.088019619174151,81055
3915,3.9367002681852634,-3.0817035444685237,81056
3916,3.9413535093847725,-3.075380158364179,81057
3917,3.9459973983725107,-3.069049474867117,81058
